"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"296",163.069152873176,219.316146341882,2318.10303819117,172.28761945264,0,0,0,0,303.172814791946
"297",243.719276779664,219.316146341882,2498.98952069004,154.587061607575,0,0,0,0,309.775018581362
"298",41.089618312895,157.907625366155,2503.87313572357,144.255656327807,0,0,0,0,300
"299",0,0,2488.49164942646,138.964599597002,0,0,0,0,251.195409735501
"300",0,0,2488.49164942646,136.708471548899,0,0,0,0,274.675398881983
"301",0,0,2089.27694666774,135.031010142405,0,0,0,0,300.745878850273
"302",0,0,2089.27694666774,131.452540172971,0,0,0,0,295.648146035353
"303",0,0,2089.27694666774,127.343963153271,0,0,0,0,287.44149362199
"304",34.2893585218525,37.6353868603684,2066.11027355061,152.612262437126,33.8718481743316,0,4.23398102179145,0,284.779888156437
"305",183.6848530085,129.616853588605,2091.19431705208,216.560931747759,82.7833200554127,0,10.3479150069266,0,276.967120598669
"306",278.398174734609,232.49659836521,2134.79236184273,249.516297293108,92.5917702989451,0,11.5739712873681,0,260.446294257793
"307",249.847600882551,232.49659836521,2293.9172124793,205.084511823351,0,0,0,0,247.12959750186
"308",162.729611881497,232.49659836521,2371.92802733133,168.197739381044,0,0,0,0,250.231784205401
"309",219.709164267056,232.49659836521,2523.11298366081,148.120813755913,0,0,0,0,228.572298832973
"310",0,0,2496.18864806113,141.283061094827,0,0,0,0,235.553436866969
"311",0,0,2496.18864806113,135.916451907189,0,0,0,0,224.855432907442
"312",0,0,2496.18864806113,133.207745332758,0,0,0,0,204.131831431742
"313",0,0,2086.54312173007,131.119465304957,0,0,0,0,210.330906998441
"314",0,0,2086.54312173007,129.259533680656,0,0,0,0,255.370075539342
"315",0,0,2086.54312173007,126.564924596386,0,0,0,0,271.574191113852
"316",4.31240058622986,7.67607034458843,2079.4241392511,127.813902413185,6.90846331012959,0,0.863557913766198,0,256.325605116962
"317",178.813007320603,110.860169784344,2085.68711141772,200.969264968708,92.8656894957804,0,11.6082111869725,0,238.349719512341
"318",297.096580512244,236.18677983349,2133.76401609896,273.795600046324,112.793949044231,0,14.0992436305289,0,226.976839219763
"319",160.040849745781,236.18677983349,2199.80096487484,219.912724898974,0,0,0,0,238.190368439333
"320",198.114891033737,236.18677983349,2308.74611586389,180.160666155832,0,0,0,0,245.116087520927
"321",175.391419887197,236.18677983349,2419.22813064256,160.408169191618,0,0,0,0,261.387244375247
"322",36.515161078732,136.988332303424,2419.3724999889,150.756291328266,0,0,0,0,219.316146341882
"323",0,0,2405.64101117818,145.143234627153,0,0,0,0,232.49659836521
"324",0,0,2405.64101117818,143.165104636521,0,0,0,0,236.18677983349
"325",0,0,2012.02548933775,140.863907661405,0,0,0,0,235.137127068536
"326",0,0,2012.02548933775,138.07060373065,0,0,0,0,251.833638477524
"327",0,0,2012.02548933775,133.819426053911,0,0,0,0,276.000227105478
"328",23.4073954878185,28.8042980658956,1992.21766591346,151.952062416121,25.9238682593061,0,3.24048353241326,0,218.80338979679
"329",157.760767211015,119.626013396117,1998.38222022018,215.454958258165,81.7395437971997,0,10.21744297465,0,221.926901361027
"330",288.862180421746,235.137127068536,2053.08684422457,276.426920296904,103.960002305176,0,12.995000288147,0,238.84380475958
"331",217.892619059284,235.137127068536,2175.31468087138,219.806066856031,0,0,0,0,214.780727988658
"332",307.039972987146,235.137127068536,2397.40721106478,187.27561884282,0,0,0,0,227.75272593472
"333",258.974753942878,235.137127068536,2582.6886482014,163.892547850109,0,0,0,0,242.72172390613
"334",122.5466507589,235.137127068536,2657.03986803374,150.779052406639,0,0,0,0,268.301388427697
"335",2.39681146182208,0,2632.84217508179,143.818586549838,0,0,0,0,242.817023349897
"336",0,0,2632.84217508179,140.805444034681,0,0,0,0,258.409508051053
"337",0,0,2180.17802064248,138.378070124951,0,0,0,0,283.678680417414
"338",0,0,2180.17802064248,136.074591451161,0,0,0,0,214.06170534141
"339",0,0,2180.17802064248,132.695408089469,0,0,0,0,224.906273703439
"340",11.329756467914,15.7396024048453,2167.53885467785,140.115265878494,14.1656421643607,0,1.77070527054509,0,209.466535715382
"341",178.4233622269,120.093166348969,2169.77684373468,214.347723435695,93.9182075497116,0,11.739775943714,0,235.995627220148
"342",369.070849235425,251.833638477524,2267.22689296193,286.744828113599,118.566424915699,0,14.8208031144624,0,215.278249891568
"343",289.855584804933,251.833638477524,2443.54969401142,224.378620188638,0,0,0,0,232.517810606728
"344",268.296858063629,251.833638477524,2603.66835500747,177.019199280345,0,0,0,0,266.066393401297
"345",250.566902841909,251.833638477524,2784.81462234228,159.545636042306,0,0,0,0,267.098342017162
"346",88.8796827244333,236.723620168873,2825.74541334912,147.702353058154,0,0,0,0,225.595984235183
"347",0,0,2802.15420878146,142.23043070624,0,0,0,0,231.885959104906
"348",0,0,2802.15420878146,138.802765391321,0,0,0,0,209.762595619842
"349",0,0,2315.28670854725,136.929871367568,0,0,0,0,213.698921264525
"350",0,0,2315.28670854725,134.59279723492,0,0,0,0,250.974280133514
"351",0,0,2315.28670854725,130.301089303995,0,0,0,0,247.651734002907
"352",25.7494734434201,35.3625290978894,2287.16409816918,154.376433427951,31.8262761881005,0,3.97828452351256,0,196.441929400002
"353",280.764689006653,166.807637256874,2333.78439589925,245.626167281152,118.300597343086,0,14.7875746678857,0,228.483373297912
"354",291.905478861724,276.000227105479,2372.04006369795,289.585590101901,98.2733308637444,0,12.2841663579681,0,210.538027532461
"355",140.62397124382,276.000227105479,2403.43779327742,234.279569694002,0,0,0,0,217.616266298508
"356",118.31409255716,276.000227105479,2427.654073029,196.531059347253,0,0,0,0,181.743416989081
"357",129.839571879292,276.000227105479,2476.17002669325,170.990918865368,0,0,0,0,213.421989862188
"358",37.626470564658,126.96010446852,2470.54568616374,160.9059980622,0,0,0,0,211.917534532912
"359",0,0,2457.38738802891,155.00423458376,0,0,0,0,251.119521604426
"360",0,0,2457.38738802891,152.223032312635,0,0,0,0,223.833487691366
"361",0,0,2071.96625048784,149.739262150093,0,0,0,0,235.311419746736
"362",0,0,2071.96625048784,146.828757752556,0,0,0,0,226.436063192617
"363",0,0,2071.96625048784,142.937634523064,0,0,0,0,206.683516608783
"364",14.3992607050214,17.7777754209892,2059.33180876327,151.262828479176,15.9999978788903,0,1.99999973486128,0,216.074034070872
"365",200.720367729566,125.264940658662,2075.27646807218,222.394302443734,96.7384487139058,0,12.0923060892382,0,238.061657562188
"366",268.594463427743,218.80338979679,2127.36256406377,247.733955651709,84.184604224315,0,10.5230755280394,0,248.443896638624
"367",212.610558993683,218.80338979679,2255.98243630962,202.728384734067,0,0,0,0,220.257252964268
"368",167.458764032287,218.80338979679,2347.17319979745,168.560097286463,0,0,0,0,244.237149287011
"369",125.658633152671,218.80338979679,2407.13762277139,144.107823327373,0,0,0,0,237.274233855203
"370",23.9972201826167,61.2649491431012,2400.24531476282,135.776746974247,0,0,0,0,235.309168780741
"371",0,0,2394.22818185822,130.567460777879,0,0,0,0,264.101514197482
"372",0,0,2394.22818185822,128.11689015822,0,0,0,0,266.869165439488
"373",0,0,2010.80354585973,126.308614129691,0,0,0,0,255.041868693706
"374",0,0,2010.80354585973,124.174270640576,0,0,0,0,273.666316451601
"375",0,0,2010.80354585973,120.591570100891,0,0,0,0,263.957124825301
"376",32.9076882600927,32.5955136374008,1993.47380821204,141.599868836096,29.3359622736607,0,3.66699528420759,0,272.152081261029
"377",211.302683256461,136.20763571033,2023.83497344076,212.127697575508,93.2509098656364,0,11.6563637332046,0,276.673979874433
"378",357.063499383395,221.926901361027,2178.45779719937,245.159642790824,77.1473390856269,0,9.64341738570336,0,281.420026848366
"379",221.767945718812,221.926901361027,2302.82075418602,190.214214983405,0,0,0,0,246.212909009658
"380",231.0321256894,221.926901361027,2448.42609148129,156.002033863514,0,0,0,0,265.509899040698
"381",210.844251659792,221.926901361027,2587.0304732995,133.93025287767,0,0,0,0,292.127566302888
"382",90.8834190201683,221.926901361027,2635.63152505488,123.988433569314,0,0,0,0,238.780913323713
"383",0.793220340994159,0,2611.33559246411,118.321664348656,0,0,0,0,241.259382607342
"384",0,0,2611.33559246411,115.792629482309,0,0,0,0,278.467311725264
"385",0,0,2171.01671539296,113.057355016882,0,0,0,0,283.082823562822
"386",0,0,2171.01671539296,111.345930412141,0,0,0,0,259.890853278701
"387",0,0,2171.01671539296,108.806162471963,0,0,0,0,276.739623545872
"388",18.0570448655144,21.645219806337,2155.46089357033,121.935304935187,19.4806978257033,0,2.43508722821291,0,321.938344066379
"389",234.107400614445,136.290246090935,2186.28394673237,202.558817452252,103.180523656139,0,12.8975654570173,0,286.914781447646
"390",201.213758584259,238.84380475958,2163.79323159215,251.86900202015,92.2982028017802,0,11.5372753502225,0,278.901190147124
"391",136.197580408305,238.84380475958,2208.98411649707,205.882864698478,0,0,0,0,302.719587079179
"392",148.082042155254,238.84380475958,2262.00423916949,165.162095642942,0,0,0,0,261.95316671374
"393",273.815743376586,238.84380475958,2458.02504334823,145.149572016635,0,0,0,0,300.281050624925
"394",118.776888090193,238.84380475958,2528.03462650938,134.428666613679,0,0,0,0,243.658555582258
"395",0,0,2505.88432867633,130.142192251737,0,0,0,0,256.184280408518
"396",0,0,2505.88432867633,127.128823894459,0,0,0,0,314.543232379713
"397",0,0,2098.91093182061,124.24351546237,0,0,0,0,289.492330663233
"398",0,0,2098.91093182061,121.852604752356,0,0,0,0,274.41840503808
"399",0,0,2098.91093182061,119.05925074792,0,0,0,0,256.113574043625
"400",12.7004132969183,17.4509341490785,2084.54271423559,128.257534793788,15.7058407341706,0,1.96323009177133,0,285.228135228201
"401",217.983650558032,127.391819288273,2106.66142388169,202.418290701405,98.946796625275,0,12.3683495781594,0,312.814318655603
"402",217.756200197012,214.780727988658,2121.51512427305,233.696438179593,78.6500178303468,0,9.83125222879335,0,258.977512936116
"403",149.265267974343,214.780727988658,2187.30065348064,189.064314134106,0,0,0,0,266.369047500823
"404",211.852166462714,214.780727988658,2314.93273652477,154.37200189856,0,0,0,0,272.664429635454
"405",254.566988911987,214.780727988658,2499.56123561474,135.000632811997,0,0,0,0,285.080342222013
"406",45.4939016009992,180.415811510473,2510.44304213438,126.588203137234,0,0,0,0,255.278476866044
"407",0,0,2495.68485943351,123.061476323333,0,0,0,0,250.249146613122
"408",0,0,2495.68485943351,121.235499832486,0,0,0,0,254.237481195358
"409",0,0,2084.67361879198,119.186881046665,0,0,0,0,259.517237396399
"410",0,0,2084.67361879198,118.171642547294,0,0,0,0,240.350379942852
"411",0,0,2084.67361879198,114.944590521982,0,0,0,0,245.011503913535
"412",31.4363717269209,31.315999816024,2067.09034610428,135.099049813671,28.1843998344216,0,3.5230499793027,0,232.95923269644
"413",250.483725492898,147.469890042731,2108.47897422255,213.62553860648,104.538501204036,0,13.0673126505046,0,241.097390420087
"414",318.305530518857,227.75272593472,2225.94879316123,240.047137930927,72.2545523027899,0,9.03181903784874,0,291.524939324097
"415",178.379190847667,227.75272593472,2306.23013311889,188.871367743702,0,0,0,0,313.84595163245
"416",170.781316397124,227.75272593472,2399.06895035225,160.211521464015,0,0,0,0,300.998594616191
"417",250.781437450555,227.75272593472,2571.26400610611,137.430545031234,0,0,0,0,283.282176941644
"418",10.9831988533405,0,2551.24424669047,130.169312882873,0,0,0,0,267.285066672128
"419",0,0,2551.24424669047,124.424674990587,0,0,0,0,285.722265423618
"420",0,0,2551.24424669047,122.363798481715,0,0,0,0,296.132493965354
"421",0,0,2124.29278377641,120.949788775676,0,0,0,0,332.291147566493
"422",0,0,2124.29278377641,118.936425973372,0,0,0,0,235.542995740437
"423",0,0,2124.29278377641,115.364803438012,0,0,0,0,249.393332136096
"424",16.929692093878,24.727275622937,2103.7179271992,131.105555292157,22.2545480606433,0,2.78181850758042,0,281.544121216597
"425",195.206288908335,123.02957380492,2129.26416875036,201.563849828182,88.4720683637845,0,11.0590085454731,0,249.10570755119
"426",395.943144424354,242.72172390613,2263.71074776634,261.645494909652,107.722935091089,0,13.4653668863862,0,279.299821689694
"427",231.149473717528,242.72172390613,2382.91997748193,203.005241203781,0,0,0,0,322.707802062803
"428",155.363351252008,242.72172390613,2444.85027671649,165.568123402365,0,0,0,0,256.022660885039
"429",250.46864639545,242.72172390613,2623.71061518201,148.214286981797,0,0,0,0,260.656031315459
"430",42.9835275105787,150.487468821801,2625.02576406738,138.407350093648,0,0,0,0,291.180463967768
"431",4.56927469084254,0,2611.58848869103,132.268533301136,0,0,0,0,260.048827812192
"432",0,0,2611.58848869103,130.305943224188,0,0,0,0,271.862952723261
"433",0,0,2166.13477569974,128.391712245363,0,0,0,0,286.188844562934
"434",0,0,2166.13477569974,126.922807998999,0,0,0,0,306.275467396734
"435",1.45539767938319,4.19220919418277,2161.50189503045,125.397934361718,3.77298827476449,0,0.471623534345562,0,284.332741459697
"436",25.601298772954,48.4619382847528,2121.24359040185,158.092680438421,39.8427561815131,0,4.98034452268913,0,298.361860897841
"437",285.732056435361,187.810971899388,2157.66334095154,251.953862935341,125.414130253172,0,15.6767662816465,0,333.311321034174
"438",215.792824367976,268.301388427697,2174.00488549073,276.62544397899,72.4413748754783,0,9.05517185943478,0,237.631602564238
"439",141.852341718781,268.301388427697,2213.35193407993,225.866122640282,0,0,0,0,258.043487922544
"440",196.168922952399,268.301388427697,2306.62279046973,185.03791054202,0,0,0,0,250.463617195571
"441",225.649839238192,268.301388427697,2451.65668900951,163.061017275492,0,0,0,0,296.584157343105
"442",59.9103466900797,193.176999667942,2465.77779960269,152.538101443222,0,0,0,0,267.782621252478
"443",0,0,2449.21404584812,148.202565302623,0,0,0,0,278.574058739847
"444",0,0,2449.21404584812,144.666513156595,0,0,0,0,314.259193741494
"445",0,0,2046.98200963637,141.480207788666,0,0,0,0,316.978215432859
"446",0,0,2046.98200963637,138.603660541496,0,0,0,0,282.990001601821
"447",0,0,2046.98200963637,135.685220133802,0,0,0,0,282.320462278259
"448",14.7317042654121,20.1841650659602,2031.68491570214,146.384551429134,18.1657485593642,0,2.27071856992052,0,250.83963195833
"449",221.465867943272,138.557463949035,2052.53758024241,227.065464721771,106.535968994767,0,13.3169961243459,0,250.728439983768
"450",359.349721659679,242.817023349897,2181.69265317255,271.715602003471,93.8336034607757,0,11.729200432597,0,290.647722765755
"451",188.735428545447,242.817023349897,2272.18028752829,215.218643335086,0,0,0,0,284.141064100513
"452",187.27012963403,242.817023349897,2357.9404996378,165.51464762097,0,0,0,0,234.520053018336
"453",249.895947315079,242.817023349897,2539.53261674252,147.992063579861,0,0,0,0,263.998393184383
"454",49.9375586870873,189.39727821292,2552.06335162222,138.861846076393,0,0,0,0,246.064685719607
"455",0,0,2533.88544188873,133.717437584308,0,0,0,0,255.739877896651
"456",0,0,2533.88544188873,131.342052017517,0,0,0,0,220.159751021895
"457",0,0,2104.40813247482,129.578665930555,0,0,0,0,260.46232296364
"458",0,0,2104.40813247482,126.930892624182,0,0,0,0,252.710429873619
"459",0,0,2104.40813247482,123.119198832143,0,0,0,0,282.463984393194
"460",45.4393855080638,45.2216639089342,2080.74317658491,154.395341412892,40.6994975180408,0,5.0874371897551,0,259.091038317511
"461",213.713506130196,150.846550324802,2112.26166588382,228.786974082558,95.062397774281,0,11.8827997217851,0,268.132955111706
"462",364.537498671706,258.409508051053,2229.79345005159,270.99106566741,96.8066619536256,0,12.1008327442032,0,262.043618432442
"463",369.913710780775,258.409508051053,2484.99497982084,216.310042602499,0,0,0,0,228.465846216929
"464",271.641217928281,258.409508051053,2645.34687350987,170.194795718782,0,0,0,0,238.755864792063
"465",260.030613549167,258.409508051053,2833.59513240663,152.96957711963,0,0,0,0,258.997712132225
"466",131.809947624781,258.409508051053,2911.50137900895,140.668707893588,0,0,0,0,283.569443046895
"467",0,0,2884.58035410124,135.023322845433,0,0,0,0,251.91133060596
"468",0,0,2884.58035410124,132.264294980773,0,0,0,0,283.042788588418
"469",0,0,2376.08634163005,130.359769235659,0,0,0,0,278.10111862822
"470",0,0,2376.08634163005,127.900832701813,0,0,0,0,264.041127754221
"471",0,0,2376.08634163005,125.234547779763,0,0,0,0,287.710132361008
"472",6.60895022237273,11.3471472166966,2365.49479748968,129.587791593798,10.2124324950269,0,1.27655406187836,0,287.832406095345
"473",268.052361797808,150.172401445969,2391.22021774512,228.38045683788,124.942728806345,0,15.6178411007931,0,271.559946907718
"474",188.326197114342,283.678680417414,2294.72741444211,294.037633778093,120.155651074301,0,15.0194563842876,0,295.221214174264
"475",120.382611353745,283.678680417414,2296.72736227284,234.408836416032,0,0,0,0,280.34525932343
"476",145.221415129847,283.678680417414,2317.52315467521,181.872890237862,0,0,0,0,286.490701494756
"477",173.603588288207,283.678680417414,2407.91969793811,160.910310998573,0,0,0,0,288.937730167815
"478",81.4628793338913,221.269370725583,2436.79330131122,150.263312677761,0,0,0,0,290.483130207577
"479",0,0,2415.8139086157,145.65979813686,0,0,0,0,253.608120119598
"480",0,0,2415.8139086157,142.698272295876,0,0,0,0,271.524707326155
"481",0,0,2040.8363505235,141.176062204096,0,0,0,0,297.041412082588
"482",0,0,2040.8363505235,138.565831397803,0,0,0,0,242.13295585087
"483",0,0,2040.8363505235,135.618864712577,0,0,0,0,243.894350441593
"484",4.54881672572073,8.56246821365639,2032.64581180704,137.125104971998,7.70622139229075,0,0.963277674036344,0,282.534886066782
